	precision	recall	f1	accuracy	support
AMBIENCE	0.9412	0.5926	0.7273	0.5714	28.0
FOOD	0.95	0.8352	0.8889	0.8	95.0
GENERAL-IMPRESSION	0.7647	0.9512	0.8478	0.7358	53.0
PRICE	1.0	0.9231	0.96	0.9231	13.0
SERVICE	0.9636	0.8983	0.9298	0.8689	61.0
Micro-AVG	0.9116	0.8485	0.8789	0.784	250.0
Macro-AVG	0.9239	0.8401	0.8708		250
