	precision	recall	f1	accuracy	support
POSITIVE	0.873	0.873	0.873	0.7746	142.0
NEUTRAL	0.8462	1.0	0.9167	0.8462	13.0
NEGATIVE	0.7864	0.8617	0.8223	0.6983	116.0
Micro-AVG	0.8347	0.8745	0.8541	0.7454	271.0
Macro-AVG	0.8352	0.9116	0.8707		271
