	precision	recall	f1	accuracy	support
POSITIVE	0.0567	0.0635	0.0599	0.0309	259.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0215	0.0213	0.0214	0.0108	185.0
Micro-AVG	0.0415	0.0433	0.0424	0.0216	462.0
Macro-AVG	0.0261	0.0283	0.0271		462
