	precision	recall	f1	accuracy	support
AMBIENCE	0.8772	0.8929	0.885	0.7937	63.0
FOOD	0.908	0.798	0.8495	0.7383	214.0
GENERAL-IMPRESSION	0.8352	0.8539	0.8444	0.7308	104.0
PRICE	0.7857	0.7857	0.7857	0.6471	34.0
SERVICE	0.9074	0.8033	0.8522	0.7424	132.0
Micro-AVG	0.8821	0.8195	0.8496	0.7386	547.0
Macro-AVG	0.8627	0.8268	0.8434		547
