	precision	recall	f1	accuracy	support
AMBIENCE	0.7612	0.8644	0.8095	0.68	75.0
FOOD	0.8655	0.8935	0.8793	0.7846	246.0
GENERAL-IMPRESSION	0.8542	0.9111	0.8817	0.7885	104.0
PRICE	0.8462	0.7586	0.8	0.6667	33.0
SERVICE	0.9237	0.9167	0.9202	0.8521	142.0
Micro-AVG	0.8637	0.8916	0.8775	0.7817	600.0
Macro-AVG	0.8502	0.8689	0.8581		600
