	precision	recall	f1	accuracy	support
POSITIVE	0.0513	0.0635	0.0567	0.0292	274.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0202	0.0213	0.0207	0.0105	191.0
Micro-AVG	0.0379	0.0433	0.0404	0.0206	485.0
Macro-AVG	0.0238	0.0283	0.0258		485
