	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.8333	0.7955	0.814	0.6863	51.0
GENERAL-IMPRESSION	0.8824	0.7143	0.7895	0.6522	23.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.875	0.875	0.875	0.7778	36.0
Micro-AVG	0.8496	0.8205	0.8348	0.7164	134.0
Macro-AVG	0.8503	0.8353	0.8399		134
