	precision	recall	f1	accuracy	support
POSITIVE	0.7294	0.7561	0.7425	0.5905	105.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.5	0.4872	0.4935	0.3276	58.0
Micro-AVG	0.648	0.6231	0.6353	0.4655	174.0
Macro-AVG	0.4098	0.4144	0.412		174
