	precision	recall	f1	accuracy	support
POSITIVE	0.1579	0.0106	0.0199	0.01	299.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0	0.0	0.0	0.0	129.0
Micro-AVG	0.1579	0.007	0.0134	0.0067	445.0
Macro-AVG	0.0526	0.0035	0.0066		445
