	precision	recall	f1	accuracy	support
AMBIENCE	0.8276	0.8889	0.8571	0.75	32.0
FOOD	0.8462	0.8462	0.8462	0.7333	105.0
GENERAL-IMPRESSION	0.8	0.878	0.8372	0.72	50.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9464	0.8983	0.9217	0.8548	62.0
Micro-AVG	0.8621	0.8658	0.8639	0.7605	263.0
Macro-AVG	0.8659	0.8561	0.8591		263
