	precision	recall	f1	accuracy	support
POSITIVE	0.9111	0.6508	0.7593	0.6119	134.0
NEUTRAL	1.0	0.3636	0.5333	0.3636	11.0
NEGATIVE	0.8714	0.6489	0.7439	0.5922	103.0
Micro-AVG	0.8963	0.6364	0.7443	0.5927	248.0
Macro-AVG	0.9275	0.5544	0.6788		248
