	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.678	0.8081	0.678	59.0
FOOD	0.9097	0.6528	0.7601	0.613	230.0
GENERAL-IMPRESSION	0.9146	0.8333	0.8721	0.7732	97.0
PRICE	0.95	0.6552	0.7755	0.6333	30.0
SERVICE	1.0	0.7955	0.8861	0.7955	132.0
Micro-AVG	0.9453	0.7224	0.819	0.6934	548.0
Macro-AVG	0.9549	0.723	0.8204		548
