	precision	recall	f1	accuracy	support
POSITIVE	0.8571	0.8095	0.8327	0.7133	143.0
NEUTRAL	0.5556	0.4545	0.5	0.3333	15.0
NEGATIVE	0.8132	0.7872	0.8	0.6667	111.0
Micro-AVG	0.9269	0.8788	0.9022	0.8219	247.0
Macro-AVG	0.742	0.6837	0.7109		247
