	precision	recall	f1	accuracy	support
AMBIENCE	0.8519	0.8519	0.8519	0.7419	31.0
FOOD	0.9231	0.9231	0.9231	0.8571	98.0
GENERAL-IMPRESSION	0.8919	0.8049	0.8462	0.7333	45.0
PRICE	1.0	0.7692	0.8695	0.7692	13.0
SERVICE	0.9815	0.8983	0.9381	0.8833	60.0
Micro-AVG	0.9269	0.8788	0.9022	0.8219	247.0
Macro-AVG	0.9297	0.8495	0.8858		247
