	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.6667	0.6667	0.5	36.0
FOOD	0.8132	0.8132	0.8132	0.6852	108.0
GENERAL-IMPRESSION	0.8649	0.7805	0.8205	0.6957	46.0
PRICE	0.8	0.6154	0.6957	0.5333	15.0
SERVICE	0.9074	0.8305	0.8673	0.7656	64.0
Micro-AVG	0.8265	0.7835	0.8044	0.6729	269.0
Macro-AVG	0.8104	0.7413	0.7727		269
