	precision	recall	f1	accuracy	support
AMBIENCE	0.6786	0.7037	0.6909	0.5278	36.0
FOOD	0.8953	0.8462	0.8701	0.77	100.0
GENERAL-IMPRESSION	0.9167	0.8049	0.8571	0.75	44.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9434	0.8475	0.8929	0.8065	62.0
Micro-AVG	0.8879	0.8225	0.8539	0.7451	255.0
Macro-AVG	0.8868	0.8097	0.8455		255
