	precision	recall	f1	accuracy	support
POSITIVE	0.6167	0.4512	0.5211	0.3524	105.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.8462	0.5641	0.6769	0.5116	43.0
Micro-AVG	0.686	0.4538	0.5463	0.3758	157.0
Macro-AVG	0.4876	0.3384	0.3993		157
