	precision	recall	f1	accuracy	support
AMBIENCE	0.8421	0.5926	0.6957	0.5333	30.0
FOOD	0.8611	0.6813	0.7607	0.6139	101.0
GENERAL-IMPRESSION	0.8158	0.7561	0.7848	0.6458	48.0
PRICE	0.875	0.5385	0.6667	0.5	14.0
SERVICE	0.9783	0.7627	0.8571	0.75	60.0
Micro-AVG	0.8798	0.697	0.7778	0.6364	253.0
Macro-AVG	0.8745	0.6662	0.753		253
