	precision	recall	f1	accuracy	support
POSITIVE	0.9263	0.6984	0.7964	0.6617	133.0
NEUTRAL	1.0	0.2727	0.4286	0.2727	11.0
NEGATIVE	0.8235	0.7447	0.7821	0.6422	109.0
Micro-AVG	0.8798	0.697	0.7778	0.6364	253.0
Macro-AVG	0.9166	0.5719	0.669		253
