	precision	recall	f1	accuracy	support
POSITIVE	0.8258	0.7758	0.8	0.6667	192.0
NEUTRAL	0.4615	0.5455	0.5	0.3333	18.0
NEGATIVE	0.8358	0.7467	0.7887	0.6512	86.0
Micro-AVG	0.8085	0.757	0.7819	0.6419	296.0
Macro-AVG	0.7077	0.6893	0.6962		296
