	precision	recall	f1	accuracy	support
POSITIVE	0.0305	0.0242	0.027	0.0137	292.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.0392	0.0267	0.0317	0.0161	124.0
Micro-AVG	0.0311	0.0239	0.027	0.0137	438.0
Macro-AVG	0.0232	0.017	0.0196		438
