	precision	recall	f1	accuracy	support
AMBIENCE	0.7627	0.7627	0.7627	0.6164	73.0
FOOD	0.8663	0.8102	0.8373	0.7202	243.0
GENERAL-IMPRESSION	0.9342	0.7889	0.8554	0.7474	95.0
PRICE	0.9091	0.6897	0.7843	0.6452	31.0
SERVICE	0.9906	0.7955	0.8824	0.7895	133.0
Micro-AVG	0.8946	0.7909	0.8396	0.7235	575.0
Macro-AVG	0.8926	0.7694	0.8244		575
