	precision	recall	f1	accuracy	support
AMBIENCE	0.5593	0.5593	0.5593	0.3882	85.0
FOOD	0.7772	0.7269	0.7512	0.6015	261.0
GENERAL-IMPRESSION	0.8553	0.7222	0.7831	0.6436	101.0
PRICE	0.7727	0.5862	0.6667	0.5	34.0
SERVICE	0.9245	0.7424	0.8235	0.7	140.0
Micro-AVG	0.7957	0.7034	0.7467	0.5958	621.0
Macro-AVG	0.7778	0.6674	0.7168		621
