	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.9167	0.9167	0.8462	13.0
FOOD	0.7826	0.8182	0.8	0.6667	54.0
GENERAL-IMPRESSION	1.0	0.7143	0.8333	0.7143	21.0
PRICE	1.0	0.625	0.7692	0.625	8.0
SERVICE	1.0	0.7812	0.8772	0.7812	32.0
Micro-AVG	0.8932	0.7863	0.8363	0.7188	128.0
Macro-AVG	0.9399	0.7711	0.8393		128
