	precision	recall	f1	accuracy	support
POSITIVE	0.0234	0.0242	0.0238	0.012	332.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.0462	0.04	0.0429	0.0219	137.0
Micro-AVG	0.0283	0.0279	0.0281	0.0143	491.0
Macro-AVG	0.0232	0.0214	0.0222		491
