	precision	recall	f1	accuracy	support
POSITIVE	0.7273	0.7742	0.75	0.6	80.0
NEUTRAL	0.5	0.2	0.2857	0.1667	6.0
NEGATIVE	0.6327	0.62	0.6263	0.4559	68.0
Micro-AVG	0.6838	0.6838	0.6838	0.5195	154.0
Macro-AVG	0.62	0.5314	0.554		154
