	precision	recall	f1	accuracy	support
POSITIVE	0.0207	0.0135	0.0163	0.0082	365.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0189	0.0135	0.0157	0.0079	126.0
Micro-AVG	0.0192	0.0132	0.0156	0.0079	508.0
Macro-AVG	0.0132	0.009	0.0107		508
