	precision	recall	f1	accuracy	support
POSITIVE	0.7101	0.7903	0.7481	0.5976	82.0
NEUTRAL	0.5	0.4	0.4444	0.2857	7.0
NEGATIVE	0.6735	0.66	0.6667	0.5	66.0
Micro-AVG	0.8279	0.8632	0.8452	0.7319	138.0
Macro-AVG	0.6279	0.6168	0.6197		138
