	precision	recall	f1	accuracy	support
POSITIVE	0.5842	0.3576	0.4436	0.285	207.0
NEUTRAL	0.2222	0.1818	0.2	0.1111	18.0
NEGATIVE	0.5439	0.4133	0.4697	0.3069	101.0
Micro-AVG	0.8084	0.5378	0.6459	0.477	283.0
Macro-AVG	0.4501	0.3176	0.3711		283
