	precision	recall	f1	accuracy	support
POSITIVE	0.0261	0.0242	0.0252	0.0127	314.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0455	0.04	0.0426	0.0217	138.0
Micro-AVG	0.0307	0.0279	0.0292	0.0148	472.0
Macro-AVG	0.0239	0.0214	0.0226		472
