	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.8333	0.8696	0.7692	13.0
FOOD	0.8837	0.8636	0.8735	0.7755	49.0
GENERAL-IMPRESSION	0.8333	0.9524	0.8889	0.8	25.0
PRICE	0.5556	0.625	0.5883	0.4167	12.0
SERVICE	0.9286	0.8125	0.8667	0.7647	34.0
Micro-AVG	0.8609	0.8462	0.8535	0.7444	133.0
Macro-AVG	0.8221	0.8174	0.8174		133
