	precision	recall	f1	accuracy	support
POSITIVE	0.0106	0.009	0.0097	0.0049	410.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0167	0.0135	0.0149	0.0075	133.0
Micro-AVG	0.0115	0.0099	0.0106	0.0053	563.0
Macro-AVG	0.0091	0.0075	0.0082		563
