	precision	recall	f1	accuracy	support
AMBIENCE	0.7586	0.8148	0.7857	0.6471	34.0
FOOD	0.8252	0.9341	0.8763	0.7798	109.0
GENERAL-IMPRESSION	0.8462	0.8049	0.825	0.7021	47.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9016	0.9322	0.9167	0.8462	65.0
Micro-AVG	0.8436	0.8874	0.865	0.7621	269.0
Macro-AVG	2.5444	2.5531	2.5422		269
