	precision	recall	f1	accuracy	support
POSITIVE	0.8162	0.7845	0.8	0.6667	333.0
NEUTRAL	0.3158	0.3529	0.3333	0.2	30.0
NEGATIVE	0.8269	0.6667	0.7382	0.585	147.0
Micro-AVG	0.7949	0.7319	0.7621	0.6157	510.0
Macro-AVG	0.653	0.6014	0.6238		510
