	precision	recall	f1	accuracy	support
POSITIVE	0.8462	0.7097	0.7719	0.6286	70.0
NEUTRAL	0.6667	0.4	0.5	0.3333	6.0
NEGATIVE	0.6829	0.56	0.6154	0.4444	63.0
Micro-AVG	0.7708	0.6325	0.6948	0.5324	139.0
Macro-AVG	0.7319	0.5566	0.6291		139
