	precision	recall	f1	accuracy	support
POSITIVE	0.0241	0.0242	0.0242	0.0122	327.0
NEUTRAL	0.0	0.0	0.0	0.0	24.0
NEGATIVE	0.0429	0.04	0.0414	0.0211	142.0
Micro-AVG	0.0281	0.0279	0.028	0.0142	493.0
Macro-AVG	0.0223	0.0214	0.0219		493
