	precision	recall	f1	accuracy	support
POSITIVE	0.0247	0.0242	0.0245	0.0124	323.0
NEUTRAL	0.0	0.0	0.0	0.0	24.0
NEGATIVE	0.05	0.04	0.0444	0.0227	132.0
Micro-AVG	0.0298	0.0279	0.0288	0.0146	479.0
Macro-AVG	0.0249	0.0214	0.023		479
