	precision	recall	f1	accuracy	support
POSITIVE	0.5732	0.5732	0.5732	0.4017	117.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.3	0.3846	0.3371	0.2027	74.0
Micro-AVG	0.4662	0.4769	0.4715	0.3085	201.0
Macro-AVG	0.2911	0.3193	0.3034		201
