	precision	recall	f1	accuracy	support
POSITIVE	0.0491	0.0635	0.0554	0.0285	281.0
NEUTRAL	0.0	0.0	0.0	0.0	35.0
NEGATIVE	0.0208	0.0213	0.0211	0.0106	188.0
Micro-AVG	0.0353	0.0433	0.0389	0.0198	504.0
Macro-AVG	0.0233	0.0283	0.0255		504
