	precision	recall	f1	accuracy	support
POSITIVE	0.6897	0.7317	0.7101	0.5505	109.0
NEUTRAL	1.0	0.2222	0.3636	0.2222	9.0
NEGATIVE	0.6316	0.6154	0.6234	0.4528	53.0
Micro-AVG	0.6772	0.6615	0.6693	0.5029	171.0
Macro-AVG	0.7738	0.5231	0.5657		171
