	precision	recall	f1	accuracy	support
POSITIVE	0.6818	0.4762	0.5607	0.3896	154.0
NEUTRAL	0.4286	0.2727	0.3333	0.2	15.0
NEGATIVE	0.5556	0.4255	0.4819	0.3175	126.0
Micro-AVG	0.9401	0.6797	0.7889	0.6515	241.0
Macro-AVG	0.5553	0.3915	0.4586		241
