	precision	recall	f1	accuracy	support
AMBIENCE	0.8333	0.8333	0.8333	0.7143	14.0
FOOD	0.9512	0.8864	0.9176	0.8478	46.0
GENERAL-IMPRESSION	0.9412	0.7619	0.8421	0.7273	22.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	1.0	0.7812	0.8772	0.7812	32.0
Micro-AVG	0.9417	0.8291	0.8818	0.7886	123.0
Macro-AVG	0.9201	0.8276	0.869		123
