	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.8537	0.7955	0.8236	0.7	50.0
GENERAL-IMPRESSION	0.9375	0.7143	0.8108	0.6818	22.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.96	0.75	0.8421	0.7273	33.0
Micro-AVG	0.8558	0.7607	0.8055	0.6742	132.0
Macro-AVG	0.8211	0.7353	0.7667		132
