	precision	recall	f1	accuracy	support
AMBIENCE	0.8462	0.9167	0.88	0.7857	14.0
FOOD	0.7551	0.8409	0.7957	0.6607	56.0
GENERAL-IMPRESSION	0.85	0.8095	0.8293	0.7083	24.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	0.9286	0.8125	0.8667	0.7647	34.0
Micro-AVG	0.8362	0.8291	0.8326	0.7132	136.0
Macro-AVG	0.876	0.8259	0.8458		136
