	precision	recall	f1	accuracy	support
POSITIVE	0.7419	0.7419	0.7419	0.5897	78.0
NEUTRAL	0.5	0.4	0.4444	0.2857	7.0
NEGATIVE	0.6	0.6	0.6	0.4286	70.0
Micro-AVG	0.8362	0.8291	0.8326	0.7132	136.0
Macro-AVG	0.614	0.5806	0.5954		136
