	precision	recall	f1	accuracy	support
AMBIENCE	0.76	0.7037	0.7308	0.5758	33.0
FOOD	0.8444	0.8352	0.8398	0.7238	105.0
GENERAL-IMPRESSION	0.875	0.6829	0.7671	0.6222	45.0
PRICE	0.6923	0.6923	0.6923	0.5294	17.0
SERVICE	0.9231	0.8136	0.8649	0.7619	63.0
Micro-AVG	0.8491	0.7792	0.8126	0.6844	263.0
Macro-AVG	0.819	0.7455	0.779		263
