	precision	recall	f1	accuracy	support
POSITIVE	0.0244	0.0242	0.0243	0.0123	325.0
NEUTRAL	0.0	0.0	0.0	0.0	24.0
NEGATIVE	0.0455	0.04	0.0426	0.0217	138.0
Micro-AVG	0.0288	0.0279	0.0283	0.0144	487.0
Macro-AVG	0.0233	0.0214	0.0223		487
