	precision	recall	f1	accuracy	support
AMBIENCE	0.7308	0.7037	0.717	0.5588	34.0
FOOD	0.7941	0.8901	0.8394	0.7232	112.0
GENERAL-IMPRESSION	0.8684	0.8049	0.8354	0.7174	46.0
PRICE	0.8	0.6154	0.6957	0.5333	15.0
SERVICE	0.9123	0.8814	0.8966	0.8125	64.0
Micro-AVG	0.8283	0.8355	0.8319	0.7122	271.0
Macro-AVG	0.8211	0.7791	0.7968		271
