	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.75	0.8571	0.75	12.0
FOOD	0.9655	0.6364	0.7671	0.6222	45.0
GENERAL-IMPRESSION	0.9444	0.8095	0.8718	0.7727	22.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	1.0	0.7188	0.8364	0.7188	32.0
Micro-AVG	0.9639	0.6838	0.8	0.6667	120.0
Macro-AVG	2.7959	1.9738	2.2994		120
