	precision	recall	f1	accuracy	support
POSITIVE	0.7826	0.5806	0.6667	0.5	72.0
NEUTRAL	1.0	0.2	0.3333	0.2	5.0
NEGATIVE	0.6944	0.5	0.5814	0.4098	61.0
Micro-AVG	0.9277	0.6581	0.77	0.626	123.0
Macro-AVG	0.8257	0.4269	0.5271		123
