	precision	recall	f1	accuracy	support
AMBIENCE	0.72	0.6667	0.6923	0.5294	34.0
FOOD	0.8495	0.8681	0.8587	0.7524	105.0
GENERAL-IMPRESSION	0.9211	0.8537	0.8861	0.7955	44.0
PRICE	0.8462	0.8462	0.8462	0.7333	15.0
SERVICE	0.931	0.9153	0.9231	0.8571	63.0
Micro-AVG	0.8678	0.8528	0.8603	0.7548	261.0
Macro-AVG	0.8536	0.83	0.8413		261
