	precision	recall	f1	accuracy	support
AMBIENCE	0.4375	0.5833	0.5	0.3333	21.0
FOOD	0.7451	0.8636	0.8	0.6667	57.0
GENERAL-IMPRESSION	0.6667	0.7619	0.7111	0.5517	29.0
PRICE	0.3333	0.25	0.2857	0.1667	12.0
SERVICE	0.7059	0.75	0.7273	0.5714	42.0
Micro-AVG	0.6641	0.7436	0.7016	0.5404	161.0
Macro-AVG	0.5777	0.6418	0.6048		161
