	precision	recall	f1	accuracy	support
AMBIENCE	0.8214	0.8519	0.8364	0.7188	32.0
FOOD	0.8842	0.9231	0.9032	0.8235	102.0
GENERAL-IMPRESSION	0.8919	0.8049	0.8462	0.7333	45.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.931	0.9153	0.9231	0.8571	63.0
Micro-AVG	0.8952	0.8874	0.8913	0.8039	255.0
Macro-AVG	2.7171	2.6048	2.6554		255
