	precision	recall	f1	accuracy	support
AMBIENCE	0.6071	0.6296	0.6182	0.4474	38.0
FOOD	0.8105	0.8462	0.828	0.7064	109.0
GENERAL-IMPRESSION	0.8649	0.7805	0.8205	0.6957	46.0
PRICE	0.7273	0.6154	0.6667	0.5	16.0
SERVICE	0.8621	0.8475	0.8547	0.7463	67.0
Micro-AVG	0.8035	0.7965	0.8	0.6667	276.0
Macro-AVG	0.7744	0.7438	0.7576		276
