	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.8148	0.8	0.6667	33.0
FOOD	0.8298	0.8571	0.8432	0.729	107.0
GENERAL-IMPRESSION	0.8974	0.8537	0.875	0.7778	45.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.9074	0.8305	0.8673	0.7656	64.0
Micro-AVG	0.8622	0.8398	0.8509	0.7405	262.0
Macro-AVG	0.8841	0.8251	0.851		262
