	precision	recall	f1	accuracy	support
POSITIVE	0.7353	0.8065	0.7693	0.625	80.0
NEUTRAL	0.4286	0.6	0.5	0.3333	9.0
NEGATIVE	0.6471	0.66	0.6535	0.4853	68.0
Micro-AVG	0.8175	0.8803	0.8477	0.7357	140.0
Macro-AVG	0.6037	0.6888	0.6409		140
