	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.7407	0.8163	0.6897	29.0
FOOD	0.9722	0.7692	0.8589	0.7527	93.0
GENERAL-IMPRESSION	0.8684	0.8049	0.8354	0.7174	46.0
PRICE	0.8462	0.8462	0.8462	0.7333	15.0
SERVICE	1.0	0.8475	0.9174	0.8475	59.0
Micro-AVG	0.9436	0.7965	0.8638	0.7603	242.0
Macro-AVG	2.7575	2.4051	2.5645		242
