	precision	recall	f1	accuracy	support
POSITIVE	0.8545	0.7581	0.8034	0.6714	70.0
NEUTRAL	1.0	0.4	0.5714	0.4	5.0
NEGATIVE	0.6444	0.58	0.6105	0.4394	66.0
Micro-AVG	0.7647	0.6667	0.7123	0.5532	141.0
Macro-AVG	0.833	0.5794	0.6618		141
