	precision	recall	f1	accuracy	support
POSITIVE	0.6709	0.6463	0.6584	0.4907	108.0
NEUTRAL	0.25	0.1111	0.1538	0.0833	12.0
NEGATIVE	0.5789	0.5641	0.5714	0.4	55.0
Micro-AVG	0.7769	0.7231	0.749	0.5987	157.0
Macro-AVG	0.4999	0.4405	0.4612		157
