	precision	recall	f1	accuracy	support
AMBIENCE	0.8214	0.807	0.8142	0.6866	67.0
FOOD	0.9051	0.7566	0.8242	0.701	204.0
GENERAL-IMPRESSION	0.9481	0.8022	0.869	0.7684	95.0
PRICE	0.8214	0.7931	0.807	0.6765	34.0
SERVICE	0.896	0.9106	0.9032	0.8235	136.0
Micro-AVG	0.8941	0.8119	0.851	0.7407	536.0
Macro-AVG	0.8784	0.8139	0.8435		536
