	precision	recall	f1	accuracy	support
AMBIENCE	0.84	0.7119	0.7706	0.6269	67.0
FOOD	0.9126	0.8704	0.891	0.8034	234.0
GENERAL-IMPRESSION	0.8675	0.8	0.8324	0.7129	101.0
PRICE	0.8846	0.7931	0.8364	0.7188	32.0
SERVICE	0.9333	0.8485	0.8889	0.8	140.0
Micro-AVG	0.901	0.8308	0.8645	0.7613	574.0
Macro-AVG	0.8876	0.8048	0.8439		574
