	precision	recall	f1	accuracy	support
AMBIENCE	0.7273	0.6667	0.6957	0.5333	15.0
FOOD	0.8649	0.7273	0.7901	0.6531	49.0
GENERAL-IMPRESSION	0.8333	0.7143	0.7692	0.625	24.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.9583	0.7188	0.8214	0.697	33.0
Micro-AVG	0.8632	0.7009	0.7736	0.6308	130.0
Macro-AVG	0.8368	0.6654	0.7384		130
