	precision	recall	f1	accuracy	support
POSITIVE	0.0	0.0	0.0	0.0	128.0
NEUTRAL	0.0	0.0	0.0	0.0	12.0
NEGATIVE	0.0	0.0	0.0	0.0	100.0
Micro-AVG	0.0	0.0	0.0	0.0	240.0
Macro-AVG	0.0	0.0	0.0		240
