	precision	recall	f1	accuracy	support
AMBIENCE	0.8889	0.8136	0.8496	0.7385	65.0
FOOD	0.927	0.7639	0.8376	0.7205	229.0
GENERAL-IMPRESSION	0.7757	0.9222	0.8426	0.7281	114.0
PRICE	0.8929	0.8621	0.8772	0.7812	32.0
SERVICE	0.9435	0.8864	0.9141	0.8417	139.0
Micro-AVG	0.8921	0.8327	0.8614	0.7565	579.0
Macro-AVG	0.8856	0.8496	0.8642		579
